year,week,loc,state,country,loc_type,number,event
1944,9,IDAHO,ID,US,STATE,0,CASES
1944,10,IDAHO,ID,US,STATE,1,CASES
1944,11,IDAHO,ID,US,STATE,0,CASES
1944,12,IDAHO,ID,US,STATE,0,CASES
1944,13,IDAHO,ID,US,STATE,0,CASES
1944,14,IDAHO,ID,US,STATE,0,CASES
1944,15,IDAHO,ID,US,STATE,0,CASES
1944,16,IDAHO,ID,US,STATE,1,CASES
1944,17,IDAHO,ID,US,STATE,0,CASES
1944,18,IDAHO,ID,US,STATE,0,CASES
1944,19,IDAHO,ID,US,STATE,0,CASES
1944,20,IDAHO,ID,US,STATE,0,CASES
1944,21,IDAHO,ID,US,STATE,0,CASES
1944,22,IDAHO,ID,US,STATE,0,CASES
1944,23,IDAHO,ID,US,STATE,0,CASES
1944,24,IDAHO,ID,US,STATE,0,CASES
1944,25,IDAHO,ID,US,STATE,0,CASES
1944,26,IDAHO,ID,US,STATE,0,CASES
1944,27,IDAHO,ID,US,STATE,0,CASES
1944,28,IDAHO,ID,US,STATE,0,CASES
1944,29,IDAHO,ID,US,STATE,0,CASES
1944,30,IDAHO,ID,US,STATE,1,CASES
1944,31,IDAHO,ID,US,STATE,0,CASES
1944,32,IDAHO,ID,US,STATE,0,CASES
1944,33,IDAHO,ID,US,STATE,0,CASES
1944,34,IDAHO,ID,US,STATE,0,CASES
1944,35,IDAHO,ID,US,STATE,0,CASES
1944,36,IDAHO,ID,US,STATE,0,CASES
1944,37,IDAHO,ID,US,STATE,0,CASES
1944,38,IDAHO,ID,US,STATE,0,CASES
1944,39,IDAHO,ID,US,STATE,0,CASES
1944,40,IDAHO,ID,US,STATE,0,CASES
1944,41,IDAHO,ID,US,STATE,0,CASES
1944,42,IDAHO,ID,US,STATE,0,CASES
1944,43,IDAHO,ID,US,STATE,0,CASES
1944,44,IDAHO,ID,US,STATE,3,CASES
1944,45,IDAHO,ID,US,STATE,1,CASES
1944,46,IDAHO,ID,US,STATE,0,CASES
1944,47,IDAHO,ID,US,STATE,0,CASES
1944,48,IDAHO,ID,US,STATE,0,CASES
1944,49,IDAHO,ID,US,STATE,4,CASES
1944,50,IDAHO,ID,US,STATE,0,CASES
1944,51,IDAHO,ID,US,STATE,0,CASES
1944,52,IDAHO,ID,US,STATE,0,CASES
1945,1,IDAHO,ID,US,STATE,2,CASES
1945,2,IDAHO,ID,US,STATE,3,CASES
1945,3,IDAHO,ID,US,STATE,0,CASES
1945,4,IDAHO,ID,US,STATE,2,CASES
1945,5,IDAHO,ID,US,STATE,4,CASES
1945,6,IDAHO,ID,US,STATE,0,CASES
1945,7,IDAHO,ID,US,STATE,0,CASES
1945,8,IDAHO,ID,US,STATE,1,CASES
1945,9,IDAHO,ID,US,STATE,4,CASES
1945,10,IDAHO,ID,US,STATE,5,CASES
1945,11,IDAHO,ID,US,STATE,3,CASES
1945,12,IDAHO,ID,US,STATE,1,CASES
1945,13,IDAHO,ID,US,STATE,4,CASES
1945,14,IDAHO,ID,US,STATE,1,CASES
1945,15,IDAHO,ID,US,STATE,0,CASES
1945,16,IDAHO,ID,US,STATE,0,CASES
1945,17,IDAHO,ID,US,STATE,0,CASES
1945,18,IDAHO,ID,US,STATE,1,CASES
1945,19,IDAHO,ID,US,STATE,0,CASES
1945,20,IDAHO,ID,US,STATE,0,CASES
1945,21,IDAHO,ID,US,STATE,0,CASES
1945,22,IDAHO,ID,US,STATE,0,CASES
1945,23,IDAHO,ID,US,STATE,0,CASES
1945,24,IDAHO,ID,US,STATE,0,CASES
1945,25,IDAHO,ID,US,STATE,1,CASES
1945,26,IDAHO,ID,US,STATE,1,CASES
1945,27,IDAHO,ID,US,STATE,2,CASES
1945,28,IDAHO,ID,US,STATE,1,CASES
1945,29,IDAHO,ID,US,STATE,1,CASES
1945,30,IDAHO,ID,US,STATE,1,CASES
1945,31,IDAHO,ID,US,STATE,0,CASES
1945,32,IDAHO,ID,US,STATE,2,CASES
1945,33,IDAHO,ID,US,STATE,1,CASES
1945,34,IDAHO,ID,US,STATE,0,CASES
1945,35,IDAHO,ID,US,STATE,3,CASES
1945,36,IDAHO,ID,US,STATE,2,CASES
1945,37,IDAHO,ID,US,STATE,2,CASES
1945,38,IDAHO,ID,US,STATE,1,CASES
1945,39,IDAHO,ID,US,STATE,0,CASES
1945,40,IDAHO,ID,US,STATE,2,CASES
1945,41,IDAHO,ID,US,STATE,0,CASES
1945,42,IDAHO,ID,US,STATE,0,CASES
1945,43,IDAHO,ID,US,STATE,1,CASES
1945,44,IDAHO,ID,US,STATE,0,CASES
1945,45,IDAHO,ID,US,STATE,4,CASES
1945,46,IDAHO,ID,US,STATE,1,CASES
1945,47,IDAHO,ID,US,STATE,3,CASES
1945,48,IDAHO,ID,US,STATE,1,CASES
1945,49,IDAHO,ID,US,STATE,1,CASES
1945,50,IDAHO,ID,US,STATE,0,CASES
1945,51,IDAHO,ID,US,STATE,1,CASES
1945,52,IDAHO,ID,US,STATE,2,CASES
1946,1,IDAHO,ID,US,STATE,3,CASES
1946,2,IDAHO,ID,US,STATE,1,CASES
1946,3,IDAHO,ID,US,STATE,2,CASES
1946,4,IDAHO,ID,US,STATE,2,CASES
1946,5,IDAHO,ID,US,STATE,1,CASES
1946,6,IDAHO,ID,US,STATE,3,CASES
1946,7,IDAHO,ID,US,STATE,4,CASES
1946,8,IDAHO,ID,US,STATE,0,CASES
1946,9,IDAHO,ID,US,STATE,2,CASES
1946,10,IDAHO,ID,US,STATE,1,CASES
1946,11,IDAHO,ID,US,STATE,0,CASES
1946,12,IDAHO,ID,US,STATE,0,CASES
1946,13,IDAHO,ID,US,STATE,2,CASES
1946,14,IDAHO,ID,US,STATE,1,CASES
1946,15,IDAHO,ID,US,STATE,0,CASES
1946,16,IDAHO,ID,US,STATE,1,CASES
1946,17,IDAHO,ID,US,STATE,4,CASES
1946,19,IDAHO,ID,US,STATE,1,CASES
1946,20,IDAHO,ID,US,STATE,0,CASES
1946,22,IDAHO,ID,US,STATE,0,CASES
1946,23,IDAHO,ID,US,STATE,1,CASES
1946,24,IDAHO,ID,US,STATE,2,CASES
1946,25,IDAHO,ID,US,STATE,0,CASES
1946,26,IDAHO,ID,US,STATE,0,CASES
1946,27,IDAHO,ID,US,STATE,0,CASES
1946,28,IDAHO,ID,US,STATE,0,CASES
1946,29,IDAHO,ID,US,STATE,1,CASES
1946,30,IDAHO,ID,US,STATE,0,CASES
1946,31,IDAHO,ID,US,STATE,0,CASES
1946,32,IDAHO,ID,US,STATE,1,CASES
1946,33,IDAHO,ID,US,STATE,0,CASES
1946,34,IDAHO,ID,US,STATE,2,CASES
1946,35,IDAHO,ID,US,STATE,1,CASES
1946,36,IDAHO,ID,US,STATE,1,CASES
1946,37,IDAHO,ID,US,STATE,2,CASES
1946,38,IDAHO,ID,US,STATE,0,CASES
1946,39,IDAHO,ID,US,STATE,0,CASES
1946,40,IDAHO,ID,US,STATE,5,CASES
1946,41,IDAHO,ID,US,STATE,1,CASES
1946,42,IDAHO,ID,US,STATE,0,CASES
1946,43,IDAHO,ID,US,STATE,0,CASES
1946,44,IDAHO,ID,US,STATE,0,CASES
1946,45,IDAHO,ID,US,STATE,0,CASES
1946,46,IDAHO,ID,US,STATE,1,CASES
1946,47,IDAHO,ID,US,STATE,1,CASES
1946,48,IDAHO,ID,US,STATE,2,CASES
1946,49,IDAHO,ID,US,STATE,0,CASES
1946,50,IDAHO,ID,US,STATE,0,CASES
1946,51,IDAHO,ID,US,STATE,1,CASES
1946,52,IDAHO,ID,US,STATE,1,CASES
1947,2,IDAHO,ID,US,STATE,0,CASES
1947,3,IDAHO,ID,US,STATE,0,CASES
1947,4,IDAHO,ID,US,STATE,1,CASES
1947,5,IDAHO,ID,US,STATE,2,CASES
1947,6,IDAHO,ID,US,STATE,0,CASES
1947,7,IDAHO,ID,US,STATE,0,CASES
1947,8,IDAHO,ID,US,STATE,1,CASES
1947,9,IDAHO,ID,US,STATE,1,CASES
1947,10,IDAHO,ID,US,STATE,0,CASES
1947,11,IDAHO,ID,US,STATE,0,CASES
1947,12,IDAHO,ID,US,STATE,0,CASES
1947,13,IDAHO,ID,US,STATE,1,CASES
1947,14,IDAHO,ID,US,STATE,0,CASES
1947,15,IDAHO,ID,US,STATE,0,CASES
1947,16,IDAHO,ID,US,STATE,0,CASES
1947,17,IDAHO,ID,US,STATE,3,CASES
1947,18,IDAHO,ID,US,STATE,0,CASES
1947,19,IDAHO,ID,US,STATE,0,CASES
1947,20,IDAHO,ID,US,STATE,0,CASES
1947,21,IDAHO,ID,US,STATE,0,CASES
1947,22,IDAHO,ID,US,STATE,0,CASES
1947,23,IDAHO,ID,US,STATE,0,CASES
1947,24,IDAHO,ID,US,STATE,0,CASES
1947,25,IDAHO,ID,US,STATE,0,CASES
1947,26,IDAHO,ID,US,STATE,1,CASES
1947,27,IDAHO,ID,US,STATE,0,CASES
1947,28,IDAHO,ID,US,STATE,0,CASES
1947,29,IDAHO,ID,US,STATE,0,CASES
1947,30,IDAHO,ID,US,STATE,1,CASES
1947,31,IDAHO,ID,US,STATE,1,CASES
1947,32,IDAHO,ID,US,STATE,0,CASES
1947,33,IDAHO,ID,US,STATE,0,CASES
1947,34,IDAHO,ID,US,STATE,1,CASES
1947,35,IDAHO,ID,US,STATE,0,CASES
1947,36,IDAHO,ID,US,STATE,0,CASES
1947,37,IDAHO,ID,US,STATE,1,CASES
1947,38,IDAHO,ID,US,STATE,1,CASES
1947,39,IDAHO,ID,US,STATE,0,CASES
1947,40,IDAHO,ID,US,STATE,1,CASES
1947,41,IDAHO,ID,US,STATE,0,CASES
1947,42,IDAHO,ID,US,STATE,0,CASES
1947,43,IDAHO,ID,US,STATE,1,CASES
1947,44,IDAHO,ID,US,STATE,0,CASES
1947,45,IDAHO,ID,US,STATE,1,CASES
1947,46,IDAHO,ID,US,STATE,0,CASES
1947,47,IDAHO,ID,US,STATE,0,CASES
1947,48,IDAHO,ID,US,STATE,1,CASES
1947,49,IDAHO,ID,US,STATE,1,CASES
1947,50,IDAHO,ID,US,STATE,0,CASES
1947,51,IDAHO,ID,US,STATE,1,CASES
1947,52,IDAHO,ID,US,STATE,0,CASES
1948,1,IDAHO,ID,US,STATE,0,CASES
1948,2,IDAHO,ID,US,STATE,1,CASES
1948,3,IDAHO,ID,US,STATE,1,CASES
1948,4,IDAHO,ID,US,STATE,0,CASES
1948,5,IDAHO,ID,US,STATE,1,CASES
1948,6,IDAHO,ID,US,STATE,1,CASES
1948,7,IDAHO,ID,US,STATE,13,CASES
1948,8,IDAHO,ID,US,STATE,2,CASES
1948,9,IDAHO,ID,US,STATE,11,CASES
1948,10,IDAHO,ID,US,STATE,9,CASES
1948,11,IDAHO,ID,US,STATE,9,CASES
1948,12,IDAHO,ID,US,STATE,1,CASES
1948,13,IDAHO,ID,US,STATE,0,CASES
1948,14,IDAHO,ID,US,STATE,0,CASES
1948,15,IDAHO,ID,US,STATE,0,CASES
1948,16,IDAHO,ID,US,STATE,0,CASES
1948,17,IDAHO,ID,US,STATE,1,CASES
1948,18,IDAHO,ID,US,STATE,0,CASES
1948,19,IDAHO,ID,US,STATE,1,CASES
1948,20,IDAHO,ID,US,STATE,1,CASES
1948,21,IDAHO,ID,US,STATE,0,CASES
1948,22,IDAHO,ID,US,STATE,0,CASES
1948,23,IDAHO,ID,US,STATE,1,CASES
1948,24,IDAHO,ID,US,STATE,0,CASES
1948,25,IDAHO,ID,US,STATE,4,CASES
1948,26,IDAHO,ID,US,STATE,0,CASES
1948,33,IDAHO,ID,US,STATE,1,CASES
1948,34,IDAHO,ID,US,STATE,2,CASES
1948,38,IDAHO,ID,US,STATE,1,CASES
1948,40,IDAHO,ID,US,STATE,1,CASES
1948,46,IDAHO,ID,US,STATE,1,CASES
1948,47,IDAHO,ID,US,STATE,1,CASES
1948,48,IDAHO,ID,US,STATE,1,CASES
1948,50,IDAHO,ID,US,STATE,1,CASES
1948,52,IDAHO,ID,US,STATE,4,CASES
1949,3,IDAHO,ID,US,STATE,4,CASES
1949,4,IDAHO,ID,US,STATE,3,CASES
1949,6,IDAHO,ID,US,STATE,3,CASES
1949,10,IDAHO,ID,US,STATE,6,CASES
1949,12,IDAHO,ID,US,STATE,2,CASES
1949,13,IDAHO,ID,US,STATE,2,CASES
1949,15,IDAHO,ID,US,STATE,1,CASES
1949,16,IDAHO,ID,US,STATE,1,CASES
1949,17,IDAHO,ID,US,STATE,2,CASES
1949,25,IDAHO,ID,US,STATE,1,CASES
1949,27,IDAHO,ID,US,STATE,1,CASES
1949,28,IDAHO,ID,US,STATE,1,CASES
1949,29,IDAHO,ID,US,STATE,2,CASES
1949,34,IDAHO,ID,US,STATE,1,CASES
1949,35,IDAHO,ID,US,STATE,1,CASES
1949,36,IDAHO,ID,US,STATE,1,CASES
1949,38,IDAHO,ID,US,STATE,1,CASES
1949,40,IDAHO,ID,US,STATE,2,CASES
1949,41,IDAHO,ID,US,STATE,1,CASES
1949,46,IDAHO,ID,US,STATE,2,CASES
1949,51,IDAHO,ID,US,STATE,2,CASES
1950,2,IDAHO,ID,US,STATE,1,CASES
1950,3,IDAHO,ID,US,STATE,1,CASES
1950,4,IDAHO,ID,US,STATE,1,CASES
1950,5,IDAHO,ID,US,STATE,1,CASES
1950,6,IDAHO,ID,US,STATE,1,CASES
1950,7,IDAHO,ID,US,STATE,1,CASES
1950,18,IDAHO,ID,US,STATE,1,CASES
1950,34,IDAHO,ID,US,STATE,2,CASES
1950,39,IDAHO,ID,US,STATE,1,CASES
1950,41,IDAHO,ID,US,STATE,2,CASES
1951,4,IDAHO,ID,US,STATE,3,CASES
1951,12,IDAHO,ID,US,STATE,1,CASES
1951,34,IDAHO,ID,US,STATE,1,CASES
1951,49,IDAHO,ID,US,STATE,1,CASES
1952,7,IDAHO,ID,US,STATE,1,CASES
1952,18,IDAHO,ID,US,STATE,1,CASES
1952,38,IDAHO,ID,US,STATE,1,CASES
1952,47,IDAHO,ID,US,STATE,1,CASES
1952,49,IDAHO,ID,US,STATE,1,CASES
1953,1,IDAHO,ID,US,STATE,1,CASES
1953,5,IDAHO,ID,US,STATE,3,CASES
1953,6,IDAHO,ID,US,STATE,3,CASES
1953,7,IDAHO,ID,US,STATE,15,CASES
1953,8,IDAHO,ID,US,STATE,12,CASES
1953,9,IDAHO,ID,US,STATE,21,CASES
1953,10,IDAHO,ID,US,STATE,5,CASES
1953,11,IDAHO,ID,US,STATE,2,CASES
1953,12,IDAHO,ID,US,STATE,3,CASES
1953,14,IDAHO,ID,US,STATE,4,CASES
1953,19,IDAHO,ID,US,STATE,2,CASES
1953,22,IDAHO,ID,US,STATE,1,CASES
1953,25,IDAHO,ID,US,STATE,1,CASES
1953,27,IDAHO,ID,US,STATE,2,CASES
1953,28,IDAHO,ID,US,STATE,2,CASES
1953,31,IDAHO,ID,US,STATE,5,CASES
1953,32,IDAHO,ID,US,STATE,1,CASES
1953,34,IDAHO,ID,US,STATE,5,CASES
1953,38,IDAHO,ID,US,STATE,2,CASES
1953,43,IDAHO,ID,US,STATE,2,CASES
1953,46,IDAHO,ID,US,STATE,1,CASES
1953,50,IDAHO,ID,US,STATE,1,CASES
1954,9,IDAHO,ID,US,STATE,1,CASES
1954,11,IDAHO,ID,US,STATE,1,CASES
1956,17,IDAHO,ID,US,STATE,1,CASES
1957,8,IDAHO,ID,US,STATE,1,CASES
1958,1,IDAHO,ID,US,STATE,1,CASES
1958,11,IDAHO,ID,US,STATE,1,CASES
1959,51,IDAHO,ID,US,STATE,1,CASES
1960,1,IDAHO,ID,US,STATE,9,CASES
1960,4,IDAHO,ID,US,STATE,2,CASES
1962,18,IDAHO,ID,US,STATE,1,CASES
1972,20,IDAHO,ID,US,STATE,1,CASES
1972,21,IDAHO,ID,US,STATE,1,CASES
